subject,day,trial,cat,x,y,xt,yt,resp,rt,fb,resp_key
18,23,29,B,87.84789242645888,66.59355550104445,4.392394621322945,1.046049123692527,B,1176.097250005114,Correct,d
18,23,30,B,88.94539388307746,64.50064502426785,4.447269694153873,1.0131737628002144,B,1417.7297090063803,Correct,d
18,23,31,A,40.19463733297979,71.36045126955945,2.0097318666489894,1.120927347326502,B,1807.4626669986174,Incorrect,d
18,23,32,A,56.758359514596876,82.44633777711402,2.8379179757298436,1.2950640453798203,A,1180.5350840004394,Correct,k
18,23,33,B,51.28805370446208,26.283366395034864,2.5644026852231043,0.4128581538912519,B,1185.3521660086699,Correct,d
18,23,34,B,60.8637985903724,32.87657571413963,3.04318992951862,0.5164240436936485,B,1549.3586249940563,Correct,d
18,23,35,B,36.01627000342674,18.24139936539474,1.800813500171337,0.28653523118760815,A,1225.38041700318,Incorrect,k
18,23,36,A,61.09389459117733,84.18105548576358,3.0546947295588667,1.322312927427548,B,1377.9674169927603,Incorrect,d
18,23,37,B,53.60122546448251,29.056027267930556,2.680061273224126,0.4564110090371767,A,1455.5066250031814,Incorrect,k
18,23,38,B,42.7289932168926,24.94309312545828,2.13644966084463,0.391805190603729,B,638.5178330092458,Correct,d
18,23,39,B,72.87431794313345,57.38380329141218,3.6437158971566728,0.9013826742767115,B,990.0516249908833,Correct,d
18,23,40,A,31.102691847089684,43.72798748379238,1.5551345923544841,0.6868776211767429,A,1577.643333002925,Correct,k
18,23,41,B,69.83869193918383,56.502446424654664,3.4919345969591915,0.8875383529877299,B,898.6073749983916,Correct,d
18,23,42,A,40.491980956733386,55.392037797339846,2.024599047836669,0.8700960950574551,B,898.9820419956231,Incorrect,d
18,23,43,B,47.68101696034792,24.759193992004217,2.3840508480173956,0.38891650977042497,A,969.0061659930507,Incorrect,k
18,23,44,A,16.385626403851056,46.32124936183711,0.8192813201925528,0.7276124835012416,A,1131.6287920053583,Correct,k
18,23,45,B,42.01782740629841,18.467925938052886,2.1008913703149203,0.2900935022701367,B,719.7875420097262,Correct,d
18,23,46,A,53.19946941209088,61.8306571588149,2.6599734706045437,0.9712336914838103,B,893.4276250074618,Incorrect,d
18,23,47,B,72.4089975461992,45.456905977801284,3.62044987730996,0.7140354093739124,A,1234.368583012838,Incorrect,k
18,23,48,B,33.83829766213814,16.038408224791972,1.6919148831069069,0.25193072727140287,A,1316.9577080116142,Incorrect,k
18,23,49,B,73.59041280305992,60.45605969947114,3.6795206401529956,0.9496415650842224,B,774.1596669948194,Correct,d
18,23,50,B,78.69379427777882,54.77350505175269,3.934689713888941,0.8603802054097484,B,1236.8005829921458,Correct,d
18,23,51,A,64.07768158201843,84.05235162999092,3.2038840791009218,1.3202912519886278,B,864.4927919958718,Incorrect,d
18,23,52,A,57.46327418759479,82.93784644160829,2.8731637093797393,1.3027846454275749,A,792.4504170077853,Correct,k
18,23,53,B,77.33572530366695,46.57629198719349,3.8667862651833476,0.731618683692101,B,1075.846250008908,Correct,d
